date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2021-03-31,true,0.01622897636783761,-2.19172487293236e-9,0.04243371046114659,-3.427448481477572e-9,-1.665835220415596e-9,0.02092735564189539,-3.821532394181739e-9,-3.889786982357273e-9,0.026343114141214166,0.3000000015722339,0.21231078896121675,0.2999999975920641,0.04746304779834489,-4.907342422873041e-10,-6.524040255465848e-10,0.05052200108328955,8.548918415273162e-11
2021-04-30,true,0.018412899147450073,-2.113780718819333e-9,0.04636245142529733,-3.3126593130591923e-9,-1.6328383825257728e-9,0.018346894155379014,-3.5838750019334535e-9,-3.643860185054578e-9,0.026437315669305555,0.3000000011682448,0.2117609399171822,0.299999997271445,0.04652611806226157,-4.44856788247851e-10,-6.056606243711768e-10,0.05056629875838198,1.098897909160547e-10
2021-05-28,true,0.014611086884290901,-2.5604895058575992e-9,0.04719449592917211,-3.897726182254738e-9,-1.9158243167310045e-9,0.012970123826339455,-4.123646577570635e-9,-4.229887077914985e-9,0.02584415206990156,0.30000000113573083,0.21431897111461667,0.29999999671326194,0.048202034931319596,-4.885853098006897e-10,-8.598725106543814e-10,0.05147024346328776,9.250211466579461e-11
2021-06-30,true,0.012545941708489529,-4.021830498268518e-9,0.047610291327103545,-5.855141376508032e-9,-2.6938707549024875e-9,0.011700577456944502,-6.438901489844173e-9,-6.6787971349427755e-9,0.02261399879731006,0.30000000272981553,0.21914381630847468,0.2999999963060108,0.04667243103135954,-9.825168289533063e-10,-1.127822912052436e-9,0.052258914972065855,6.47023413414601e-11
2021-07-30,true,0.019497136439166004,-3.9172657280824864e-9,0.04411030643043925,-5.796722998798113e-9,-2.7414702590452425e-9,0.01431447254083603,-6.908878429698079e-9,-7.177239207007975e-9,0.023012623792593178,0.30000000242081193,0.21677161995622637,0.29999999583222126,0.04534499489108088,-9.99610705684127e-10,-9.53900775158595e-10,0.05644601374363726,8.448896471783408e-11
2021-08-31,true,0.011685396910522542,-4.849757553551149e-9,0.04811308178195805,-7.069231419205231e-9,-3.303090210260708e-9,0.01223115544420074,-8.857595623501767e-9,-9.244441535499346e-9,0.023873001545005077,0.3000000022554948,0.21825653353097987,0.29999999440865543,0.04292581259170681,-1.17905749920889e-9,-1.2613329906978765e-9,0.05460045526563074,1.4005842248902787e-10
2021-09-30,true,0.023242095972688406,-3.4914295683590682e-9,0.04508922708421653,-5.326637648976161e-9,-2.5131318551162045e-9,0.014470272237367438,-6.794574635068161e-9,-7.046954460007317e-9,0.021001774372222747,0.3000000014872679,0.22295184361285225,0.2999999955529254,0.042945586400532136,-9.268653187714301e-10,-7.538188691619886e-10,0.053541327181293924,1.2507872958529212e-10
2021-10-29,true,0.02999216596148285,-2.4156900825589146e-9,0.04103647089025864,-3.82391950550219e-9,-1.7326693289702074e-9,0.021587230088159628,-4.8966098080148926e-9,-5.049732215042787e-9,0.02360655187166491,0.29999999974337543,0.21905525493818787,0.29999999546750966,0.037741376976239575,-3.959331180295265e-10,-5.440547781997336e-10,0.056973139924573285,1.5993508782548797e-10
2021-11-30,true,0.02288878747090255,-1.0243689816106537e-9,0.04230740800957199,-1.9418924971411585e-9,-8.581281757171187e-10,0.02491667251794857,-2.3635687066659453e-9,-2.3532521052651156e-9,0.019285845389559776,0.2999999990742651,0.2181437706552616,0.2999999969290824,0.03676101946971721,-1.2017174887205778e-11,-2.523520940055202e-10,0.058585297851810374,1.1395822751785363e-10
2021-12-31,true,0.016254458407736472,-1.3796019177201686e-9,0.04652974181490983,-2.436899053644699e-9,-1.0979478934359042e-9,0.025044263849527477,-3.0084083588879066e-9,-3.0331464312210547e-9,0.017601855035346097,0.29999999907309405,0.21804749625712735,0.29999999643856823,0.03485442027661709,-8.277881099900993e-11,-2.763989074966434e-10,0.057922239661119444,1.1444916029332505e-10
2022-01-31,true,0.019015887843062844,-6.449516628138283e-10,0.045339633217063385,-1.4349667587461843e-9,-6.70105416108596e-10,0.02651847588960497,-1.6435221370621694e-9,-1.5843169366534212e-9,0.013803118188940675,0.29999999885684037,0.22081002411828665,0.29999999738153826,0.030068057303052786,7.118532034231617e-11,-1.2902804124128372e-10,0.06346070217419156,1.1344228377829194e-10
2022-02-28,true,0.018384257874321398,2.6058699784293853e-10,0.0420006788568203,-2.169934326910311e-10,-1.2406655768570188e-10,0.026770062502241856,1.7659423324688096e-10,0.0032614915556429683,0.013092286415054093,0.29999999881078954,0.21536766176174388,0.29999999855540604,0.036515819625476745,2.7693408274029854e-10,8.497786056034168e-11,0.06299200257532275,8.568214732518842e-11
2022-03-31,true,0.03109766172193346,2.7293239349933697e-10,0.04525504102566446,-2.09933461802896e-10,-1.2994977776669832e-10,0.026096937156067323,1.6913654294518168e-10,0.00038426618374110964,0.012070361436431068,0.2999999989470723,0.21078811776892692,0.29999999870763083,0.043366029261310356,2.6431523780026403e-10,1.0471398616596415e-10,0.06203925016266872,8.571340687941533e-11
2022-04-29,true,0.03276894015171686,3.1194581661590634e-10,0.05047381271255047,-1.8001182656425077e-10,-1.0953838027321498e-10,0.018772130490637844,1.870771965327283e-10,0.0014561756090845576,0.008509534368082912,0.2999999989921378,0.20665798345031283,0.2999999988051227,0.052940200883000506,2.6122880015528477e-10,1.5054214628740606e-10,0.06119016518931333,8.373217127367999e-11
2022-05-31,true,0.01901913260274013,3.0821869544355753e-10,0.04797725080334734,-2.0188325087990173e-10,-1.202450331134654e-10,0.01795803979823007,2.0663394536246332e-10,0.005666376560871348,0.003056953766877547,0.29999999925319487,0.210294149870635,0.29999999906482033,0.053443953340661446,2.170418983242274e-10,1.4384034250328772e-10,0.06160327812265422,8.186197676328854e-11
2022-06-30,true,0.03773599596604673,2.356174684283147e-10,0.042412584582388314,-2.488557638731262e-10,3.3138111945723114e-10,0.013640849314889705,2.6001568331881e-10,0.006727871441527653,-1.94280441917217e-9,0.2999999926341289,0.21096643728350112,0.2999999953166353,0.057856689234998905,7.061008594310353e-10,-3.2465001828900513e-10,0.06839558231765844,2.2507820150188827e-10
2022-07-29,true,0.03731750231913308,3.342321556717638e-10,0.0393997924859524,-1.820745966185104e-10,-1.0274887319926799e-10,0.012197402375448876,2.1751907586309936e-10,0.009381821099811035,0.00013335216082786258,0.29999999957279105,0.2073288940433405,0.29999999941564587,0.06515247593597553,1.6411819485680694e-10,1.5221904806455063e-10,0.0664062635106362,7.861719177568155e-11
2022-08-31,true,0.032518027068313624,1.054724829236643e-10,0.03719288984577097,-2.7098044468745016e-10,8.449820919870962e-10,0.003774810377190646,3.620634204708855e-10,0.01630972844727597,-5.531247424972386e-9,0.29999998195846356,0.201650189265619,0.2999999889503473,0.06996780256946622,1.7605854265600128e-9,-7.25112255267831e-10,0.07110461290050914,5.028742193789791e-10
2022-09-30,true,0.032323649997639745,-4.548087135802632e-10,0.02948075443670017,-7.629741493143184e-10,7.810519564470364e-10,-4.529869738224003e-11,2.881782982532702e-10,0.01778795378699569,-7.084653855892261e-9,0.29999997710031856,0.20308696645071447,0.2999999853507219,0.07690255795832351,2.246958539687162e-9,-1.2378810040999984e-9,0.07274181194977433,6.048572477618093e-10
2022-10-31,true,0.04419542408013785,-3.28904927574165e-10,0.020562279585966726,-7.064514613394074e-10,4.1246504047878083e-10,-4.621247375380031e-11,2.0227695469792373e-10,0.015383452963272991,-4.887929828184714e-9,0.29999998418910934,0.2055638227276445,0.29999998941510053,0.07954745052764667,1.5783086123003125e-9,-8.736120456745381e-10,0.0789430261537268,4.4378177338779406e-10
2022-11-30,true,0.025611745204448796,-2.887085441093235e-10,0.016446729561488894,-7.883758367595061e-10,-4.20561152089308e-10,-1.1263830297844138e-10,9.095638048311972e-11,0.012249467558706676,0.0007137043852885987,0.2999999990660347,0.20630296667459438,0.2999999980027407,0.0844986532686962,1.3060053010023155e-10,-2.8841975065987847e-10,0.07978848426625014,1.0850145850999605e-10
2022-12-30,true,0.01815223813960625,-9.883886862197677e-11,0.008774798308163495,-3.693873753565756e-10,9.104370558762273e-10,2.280852018633835e-10,3.706545104822695e-10,0.014843735339958395,-8.131986655179368e-9,0.29999997534711087,0.2057026312156887,0.29999998456987964,0.08942640777979029,2.5178458046752296e-9,-9.26526327181557e-10,0.08125247364379629,6.435048851434859e-10
2023-01-31,true,0.015098687024259006,6.543931879358528e-11,0.008901489958498961,-8.151675297523731e-11,1.536090281372868e-9,3.6475869797868666e-10,5.330571940901183e-10,0.013231962802340565,-1.1879211077765798e-8,0.29999996381401645,0.2024457120021341,0.2999999778303429,0.09092376574030467,3.744676973314636e-9,-1.1756089982585165e-9,0.08449713515573737,9.337978441749608e-10
2023-02-28,true,0.026057423517903754,-3.1725639424014105e-10,0.01056341697306627,-4.394688025799217e-10,1.597806605996553e-9,7.930118027408858e-11,5.450856087584991e-10,0.00921208898805976,-1.3481677547390958e-8,0.2999999584979508,0.1968891342564633,0.29999997356792396,0.09521381748498854,4.1886394257993286e-9,-1.508656081713487e-9,0.08812161985820331,1.044102933928413e-9
2023-03-31,true,0.03096539764545986,8.028032820988452e-10,0.01916023495320063,3.856693687245415e-10,2.9385067370316467e-10,6.124463104898941e-10,2.734498107706277e-10,0.012264354843225305,-5.387722173185284e-10,0.29999999722533455,0.1957927329340879,0.29774933886968813,0.08960164336403796,3.5169439330196714e-10,2.83461857001884e-10,0.08543169652140141,1.3290058291528586e-10
2023-04-28,true,0.016657405330393338,-7.564472167130253e-10,0.023164621848320698,-6.999232506671619e-10,1.900934085416956e-9,-2.5798168175722647e-10,6.455939318672866e-10,0.015258988818910326,-1.614359359599932e-8,0.29999994757289966,0.19390600605381253,0.299999965360061,0.08452192353355295,5.051810151537354e-9,-2.7365805299924596e-9,0.08314856005997452,1.078823322495827e-9
2023-05-31,true,0.02322502190433257,-7.921235304987551e-10,0.029387283868991643,-7.895152492176131e-10,1.6269135602520304e-9,-2.0936339604914325e-10,5.742669267459179e-10,0.01550328431917027,-1.4275209928342281e-8,0.299999952066357,0.18787150594702673,0.29999996818777674,0.08202691799207859,4.530743123263827e-9,-2.4433526247731906e-9,0.08521109970808251,1.010893476577266e-9
2023-06-30,true,0.02484307893577502,-1.114805940052987e-9,0.03973712669039371,-1.1414610610863602e-9,1.2259337035427906e-9,-4.1810865029457034e-10,5.512236191858466e-10,0.01544982683802383,-1.2889259299851563e-8,0.2999999551709528,0.18413243198653012,0.2999999693249622,0.07706870657261235,4.200713617483205e-9,-2.772551912999732e-9,0.0836119962208219,8.689320472129318e-10
2023-07-31,true,0.023784354592028555,-1.6961172214140985e-9,0.0436962172941134,-1.7639139270578556e-9,9.693958798828088e-10,-9.242123873005725e-10,4.799422269092212e-10,0.013272954510424874,-1.2133511902681567e-8,0.2999999561505104,0.17779500749496724,0.2999999685214678,0.07993227887268567,3.997005416250601e-9,-3.082063724002104e-9,0.08530363169341079,9.196423430341565e-10
2023-08-31,true,0.033407849359041245,-1.7227469492324725e-9,0.042578595975109296,-1.8477302332942414e-9,5.889180297894239e-10,-9.833485445269037e-10,3.922957274200871e-10,0.012022299229245938,-9.802147423528466e-9,0.2999999611948375,0.16435340153596273,0.2999999712110105,0.09459012103132881,3.738028469283588e-9,-2.6544549060878417e-9,0.0864556625890185,8.066785203481841e-10
2023-09-29,true,0.018594396365355752,-2.079133334654757e-9,0.04648537062867231,-2.297590163562222e-9,1.7772491519298287e-10,-1.1304450081412334e-9,2.9417508408853587e-10,0.012391846938121957,-8.362902708910529e-9,0.2999999639702584,0.15755405679076312,0.2999999722470179,0.09464861823567883,3.35947295417248e-9,-2.8857444936822213e-9,0.08892018458411023,8.030606896774101e-10
2023-10-31,true,0.03527986060850448,-2.6876467326194846e-9,0.054531447925714335,-2.874284266199361e-9,-7.51577094329984e-11,-1.4961375388610982e-9,2.1429929824816403e-10,0.015109818844741288,-7.517497030489662e-9,0.2999999645293594,0.14304886120083576,0.2999999712935786,0.09704800076660214,3.2876650034026556e-9,-3.1879670385348834e-9,0.09026195014255932,8.967331699591771e-10
2023-11-30,true,0.035540471843148194,-2.753092290316492e-9,0.06084737100590952,-2.9264698270251463e-9,-2.333267278989605e-10,-1.5787905388790539e-9,1.545284646349452e-10,0.016289469450717357,-6.796051459713664e-9,0.2999999666613182,0.13111315677315627,0.2999999728395418,0.10176710894242602,3.037375787496986e-9,-3.221524862511777e-9,0.08998296906923989,8.31236198635364e-10
2023-12-29,true,0.023242285435769717,-2.615423981278057e-9,0.060534392010903444,-2.820746041546905e-9,-2.598766500145409e-10,-1.4839509386108958e-9,1.3404738210109894e-10,0.018179845429384875,-5.868671642154826e-9,0.2999999703819195,0.12985680570560737,0.2999999754629713,0.09807361380565252,2.60825182805304e-9,-2.8659813799363398e-9,0.09335541088931139,7.379105019302902e-10
2024-01-31,true,0.015039196324455679,-2.1049317871952766e-9,0.06093502979433669,-2.319036420888583e-9,-1.663513119099702e-10,-1.155142613773991e-9,1.965771168055268e-10,0.020578987895616258,-5.439480926961429e-9,0.29999997232913567,0.12391156038371227,0.29999997765794084,0.09987919890619834,2.451086647455956e-9,-2.264687203869575e-9,0.0946952843881673,6.932901905616461e-10
2024-02-29,true,0.015430202766557714,-2.732420838284081e-9,0.06083532410580329,-2.9563437842280068e-9,-5.54214145084746e-10,-1.4687522010823571e-9,1.223024601691103e-10,0.01943907064625515,-5.453846000097461e-9,0.2999999720832328,0.12056066446174203,0.299999976508865,0.10097220880885559,2.374297513893306e-9,-2.462735040975511e-9,0.09819279706241646,6.990709242785808e-10
2024-03-28,true,0.040576575530809476,-3.399825690784197e-9,0.05451274509647066,-3.5827002396901016e-9,-8.3055328906916e-10,-1.9410124336327775e-9,3.3090879214640304e-11,0.025096431951521184,-5.5449837399962365e-9,0.29999997061915623,0.12246740756289784,0.29999997434860304,0.09386504304611508,2.3069660152269917e-9,-2.4943961126934968e-9,0.10405844337699187,6.946456820218889e-10
2024-04-30,true,0.01975354133614185,-3.1043800632880713e-9,0.047512657742038354,-3.3202673664168168e-9,-9.029176303776678e-10,-1.7940900347524832e-9,7.350429187787138e-11,0.027795675002613242,-5.944298584256752e-9,0.2999999689542458,0.1192125282659855,0.2999999739913331,0.09885967752704802,2.4284709186663553e-9,-2.2762126191447288e-9,0.10661953388423293,7.15664221414611e-10
2024-05-31,true,0.014225110014833526,-3.3494505727660383e-9,0.04641193178612421,-3.5520723113953258e-9,-1.0206731802359637e-9,-2.045584790892161e-9,1.6850613467168452e-11,0.029938439579543775,-5.806578467687823e-9,0.2999999693611308,0.11931749221603022,0.29999997427189784,0.0942087559198308,2.2707145288657307e-9,-2.309653723679586e-9,0.11012345314887603,7.55725775197082e-10
2024-06-28,true,0.013060750581566891,-3.6241340142835365e-9,0.049414744277405394,-3.802723589739478e-9,-1.1148456255734777e-9,-2.077416318481935e-9,-2.149293865487245e-11,0.029331978610637542,-5.565863966276932e-9,0.29999996991123734,0.11764630855585044,0.2999999743988908,0.09193546562867266,2.4597852071833075e-9,-2.307856838446467e-9,0.11167157513273361,7.815507601144867e-10
2024-07-31,true,0.023096079408273906,-3.7516007656469505e-9,0.051690666849316474,-3.889877700072589e-9,-1.2604504537209165e-9,-2.205817069491099e-9,-1.216040453392352e-10,0.027629154301565966,-5.180603359888463e-9,0.2999999710372313,0.11941913165714284,0.29999997434458253,0.0871094275753219,2.2472627409073156e-9,-2.249321823367224e-9,0.11415169109504422,7.855378353425232e-10
2024-08-30,true,0.01665608168469993,-2.4048334938723826e-9,0.051356547364118856,-2.5317387640490694e-9,-6.107093121117824e-10,-1.4353892368893642e-9,8.716688889701706e-11,0.025043805722821215,-5.219249636047261e-9,0.2999999713708209,0.1161397193080587,0.2999999766164342,0.08750979893840492,2.2879794448014697e-9,-1.7616728742169375e-9,0.11995019270858162,7.933243584580732e-10
2024-09-30,true,0.02084837849581347,-2.102340388654077e-9,0.055939952572509215,-2.170190486661329e-9,-4.3064278275579967e-10,-1.1810417670185868e-9,1.8008596277231817e-10,0.018734565349065858,-5.2867351395339596e-9,0.29999997094324604,0.11684381390373165,0.2999999765040864,0.08777151891156909,2.410561554094268e-9,-1.6557230075464662e-9,0.12071021243603774,8.490300242506123e-10
2024-10-31,true,0.033436848628267686,-2.885017453972046e-9,0.06465485913103379,-2.8875735549689944e-9,-7.80122472451514e-10,-1.80244593242953e-9,3.745382502308171e-11,0.01319123510594817,-5.4006286469670966e-9,0.2999999707220551,0.11608046188035083,0.2999999754157753,0.08617642437820314,2.304835535366804e-9,-1.93769954088751e-9,0.11989708710309907,8.530209894838075e-10
2024-11-29,true,0.018489822176833013,-1.7683808334493922e-9,0.06937775141998725,-1.8093384863988878e-9,-2.6942247918130773e-10,-1.093514496745249e-9,2.2211902826679497e-10,0.00706386040925792,-5.3561645514874e-9,0.2999999713978406,0.11866663103984718,0.29999997729562056,0.08438428868340074,2.235820205581843e-9,-1.6003571237817023e-9,0.12050752957759699,8.489985673680972e-10
2024-12-31,true,0.024855501697162902,-2.1831347298615112e-9,0.06969208921161175,-2.2538075069334375e-9,-4.4582889302686036e-10,-1.3317555162369702e-9,1.2303202500396914e-10,0.009278008009897469,-5.088175664777344e-9,0.299999972141744,0.11720493191390284,0.2999999772087057,0.07519411144011762,2.129241591949021e-9,-1.5927803196106456e-9,0.12863092108863264,8.614802561857118e-10
2025-01-31,true,0.02201007712196758,-2.425169114957871e-9,0.06721378788678174,-2.484854643322273e-9,-3.7312163837238464e-10,-1.3717411150053706e-9,1.0307048179558497e-10,0.01202609249617347,-5.4048832514358295e-9,0.2999999710488047,0.11774186603308989,0.2999999764090183,0.07524847000259666,2.2376753147112718e-9,-1.52113184818793e-9,0.12776984772163905,8.746846401727924e-10
2025-02-28,true,0.016669914751525308,-2.6500611310068154e-9,0.06737872103461878,-2.6975400855065737e-9,-4.905965501518131e-10,-1.5303129595476369e-9,7.344229264134474e-11,0.01236296748980814,-5.449758778579513e-9,0.299999970321708,0.12120236757768628,0.2999999758468316,0.07073927911135268,2.157707397505947e-9,-1.5522929173504133e-9,0.12831673111545508,8.750827017183372e-10
2025-03-31,true,0.032204294387385375,-3.369927668810399e-9,0.056987563623911594,-3.4313847956446303e-9,-8.165761108842725e-10,-1.967361460866291e-9,-5.946658795020008e-11,0.012827079608288593,-5.286061931481311e-9,0.2999999706752051,0.12644160645439587,0.2999999748178407,0.06918091662936778,2.028850354790317e-9,-1.5831408567882557e-9,0.13456290300956292,8.964226838800075e-10
2025-04-30,true,0.043853218313375825,-1.9171303406595957e-9,0.04834095272258207,-1.981539558324245e-9,-1.734565810864278e-11,-1.155461766985624e-9,2.271807916092035e-10,0.01653062494838471,-5.974224207429534e-9,0.29999996802944107,0.1340212233059178,0.29999997559082225,0.06385592538307405,2.3137177858430833e-9,-1.426275713581324e-9,0.13725134022468288,9.593264214543727e-10
2025-05-30,true,0.023370645485207415,-3.5030187056589706e-9,0.04979862755023244,-3.5155191728311804e-9,-4.858735477131726e-10,-1.9255337242762133e-9,-1.8808449251341395e-11,0.018921651414312988,-5.976870956951749e-9,0.2999999674071535,0.1343481135479182,0.2999999732632367,0.054995726145396155,2.066961328714376e-9,-1.652235901762924e-9,0.14193595591331454,1.0064700122437526e-9
2025-06-30,true,0.028601645488741903,-9.113038475246277e-10,0.06316390073137135,-9.076681342943248e-10,6.214901904038003e-10,-5.05208005801942e-10,4.081479157355404e-10,0.019295422546558666,-5.905003221230823e-9,0.2999999686402778,0.1306355529851259,0.2999999779605055,0.05001782872543631,2.2691795735821228e-9,-1.2947771697833181e-9,0.13688735499412763,8.842634150043379e-10
2025-07-31,true,0.016377123823695064,0.0028014874653620905,0.0651315628602691,4.881989713500284e-10,1.0805680147000005e-9,8.69159913354813e-11,6.043570932384214e-10,0.018233713869877582,-5.178496322245451e-9,0.2999999723194886,0.13027545644434868,0.29999998147758666,0.04411642352640628,2.13366483737335e-9,-9.286237749829881e-10,0.13944140421516257,7.572205264413412e-10
2025-08-29,true,0.03743385121891167,0.011280058889371534,0.05960981471017937,4.701589769282332e-10,1.0966138833387883e-9,1.1110887695890752e-10,6.168337988241539e-10,0.012473351436722369,-5.152869870099288e-9,0.2999999727553737,0.13623718988162983,0.29999998131516775,0.04102452227818345,2.1247606353583607e-9,-8.973249138477045e-10,0.13937511086412244,7.251446701677627e-10
2025-09-30,true,0.03379352945194731,0.016061882322198327,0.06533442993426081,4.89056113056082e-10,1.1426199845849927e-9,6.62335454047396e-11,6.241947794010518e-10,0.01118535990490807,-5.114352931456237e-9,0.2999999729792784,0.1282301445702942,0.2999999813912252,0.03805662915881652,2.0946580180716593e-9,-8.350813130053969e-10,0.14113160182041945,6.838471835416679e-10
