date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2017-11-30,true,1.4419239551851215e-7,-3.972077824117763e-9,8.03933091895996e-11,0.09555237879999542,0.01370575488762787,-7.121205229884827e-9,-1.724088677699942e-9,-3.0333093388072474e-9,0.21415989595297763,0.2999999871044796,0.1581713497902474,0.10039817967741424,0.09278939505890868,-5.528506972345951e-9,-5.866106370951085e-9,0.025223082458952516,3.4435681707736677e-9
2017-12-29,true,1.023646140770229e-7,-3.505666498162269e-9,-3.922169144029854e-11,0.0955523921163911,0.013705744380405192,-7.409147871191009e-9,-1.1958156901730745e-9,-2.9977169014644274e-9,0.21415989991598658,0.299999986346439,0.1581713608450902,0.10039814617227233,0.09278938905430072,-5.238327137884905e-9,-5.732679713691352e-9,0.025223103103391143,4.193042133618521e-9
2018-01-31,true,5.274937361248539e-8,-2.8875701416905462e-9,-4.0205882149224196e-10,0.09555240047110941,0.013705737555550896,-7.06863247414918e-9,-1.5586068386010035e-9,-1.4452737809416593e-9,0.21415989780639164,0.2999999860537641,0.1581713704034807,0.10039813012734686,0.09278938951209026,-4.470555470191401e-9,-4.957301094557991e-9,0.02522310705140013,3.814458885779205e-9
2018-02-28,true,3.934014765923863e-8,-2.3034471227436447e-9,-6.718750474859306e-10,0.09555240404384413,0.013705734156592887,-5.8763188066675785e-9,-1.3009261432543276e-9,-6.234809871291453e-10,0.21415989352852927,0.29999998710591336,0.15817137843064294,0.10039812160849224,0.09278939183803844,-3.6227938323142793e-9,-3.970371394751944e-9,0.02522310461566497,3.0441335255835757e-9
2018-03-29,true,4.135966230858535e-8,-2.126247939221331e-9,-1.048662330339488e-9,0.095552407004807,0.013705731301019448,-3.6618186090355586e-9,-1.5283007490478452e-9,5.686810982601826e-11,0.2141598874708529,0.29999998867721533,0.1581713858190105,0.10039811679807714,0.09278939601322411,-2.9884629180840748e-9,-3.0924820106501608e-9,0.025223098498527014,2.809522798988313e-9
2018-04-30,true,3.809145182364234e-8,-1.9332189172579838e-9,-1.2177601573224234e-9,0.09555240952981983,0.01370572939196535,-2.495520670697423e-9,-1.7401297116499857e-9,7.535205126071751e-10,0.21415988110627418,0.29999998957247265,0.15817139311018374,0.10039811402038266,0.09278940136193684,-2.6107127867111698e-9,-2.540874720579332e-9,0.025223090973207674,2.7211373104724146e-9
2018-05-31,true,3.645240823839598e-8,-1.8173625323087394e-9,-1.2961596668802676e-9,0.09555241215056712,0.013705728029799122,-1.8976729696627307e-9,-1.8364987677933929e-9,1.1475896798706314e-9,0.21415987453061308,0.29999999013019796,0.15817140065491847,0.10039811232671102,0.09278940715641115,-2.3720712589442796e-9,-2.209707408257466e-9,0.02522308255312789,2.7519344928788123e-9
2018-06-29,true,3.1577132110621856e-8,-1.611383234432546e-9,-1.193887261832753e-9,0.09555241433973777,0.013705726930712307,-1.4336522282087008e-9,-1.6703323756141118e-9,1.1395453276260247e-9,0.21415986909441423,0.29999999108911624,0.15817140659151385,0.10039811046705038,0.09278941232144378,-2.097033138161798e-9,-1.8845480366256085e-9,0.025223075374654198,2.5446199922311807e-9
2018-07-31,true,3.025547930724406e-8,-1.2381173409904526e-9,-1.0232451005546472e-9,0.09555241522026414,0.01370572693126566,-9.974098809114894e-10,-9.700587138993413e-10,4.5027134350240344e-10,0.21415986399546746,0.2999999930103534,0.15817141201372986,0.10039810850478426,0.09278941669267472,-1.6404304676193555e-9,-1.4898643429839754e-9,0.025223068363259302,2.178496736503662e-9
2018-08-31,true,2.3690334848057837e-8,-8.450037253064187e-10,-8.736455731470956e-10,0.09555241573922021,0.013705727620971692,-7.016819152917098e-10,-6.660837741408671e-10,2.4933088174711877e-11,0.21415985991710929,0.2999999944737219,0.15817141526834477,0.1003981085859903,0.09278942052066312,-1.2302123761213984e-9,-1.0334327552368696e-9,0.02522306205315213,1.1468711609896728e-9
2018-09-28,true,1.878567753660866e-8,-6.025606486722674e-10,-7.603297661514022e-10,0.09555241611532372,0.01370572842841945,-5.323044549619769e-10,-5.150513180422841e-10,-1.9169494274646338e-10,0.21415985640851432,0.299999995526431,0.15817141792995626,0.10039810853087829,0.09278942381034579,-9.832191468227012e-10,-7.513803818790714e-10,0.025223056954502877,6.329467990126862e-10
2018-10-31,true,1.638801681717434e-8,-4.4441750577134846e-10,-6.751788953185188e-10,0.09555241652105032,0.013705729302014079,-4.291763963832509e-10,-4.2433919513225154e-10,-2.8994870718114446e-10,0.21415985330804815,0.2999999962934216,0.15817142022162117,0.10039810831136559,0.09278942690771252,-8.403412749922868e-10,-5.727666912577668e-10,0.025223052354925713,4.567090380980086e-10
2018-11-30,true,1.6567989557453336e-8,-3.464251186980368e-10,-5.862431980160864e-10,0.09555241679274978,0.013705730097674604,-3.4652402232882644e-10,-3.399625382101439e-10,-2.9375814116142704e-10,0.21415985002011406,0.29999999691062873,0.1581714228370314,0.10039810814642572,0.09278943021460265,-7.498415846583638e-10,-4.639064535138296e-10,0.025223047527567016,5.804720052446381e-10
2018-12-31,true,1.4300198024368606e-8,-2.777651089889748e-10,-4.734471718269105e-10,0.09555241663685662,0.013705730805483507,-2.6232638094690727e-10,-2.657779926334948e-10,-2.5453656265897116e-10,0.21415984715050332,0.29999999745541195,0.15817142532132553,0.10039810827530979,0.09278943287318685,-6.302246883141326e-10,-3.8698648554126386e-10,0.02522304340282535,6.304732710399575e-10
2019-01-31,true,9.917215961107913e-9,-1.9964952746957288e-10,-3.808789302394377e-10,0.09555241646187172,0.013705731329392862,-2.0988935562861545e-10,-2.4667968806591104e-10,-2.579306806661362e-10,0.2141598452876465,0.2999999979143102,0.15817142663891942,0.10039810875672853,0.0927894346069891,-5.235535741342689e-10,-2.9297498740240666e-10,0.025223040852303927,2.635388263222557e-10
2019-02-28,true,4.5451805214236776e-9,-1.71758485965648e-10,-3.030314523219761e-10,0.09555241640861627,0.013705731487232784,-1.9347869050314447e-10,-2.7382780213881237e-10,-2.8382085176776285e-10,0.214159844355292,0.2999999982815662,0.15817142707858037,0.10039810905460445,0.09278943538294303,-4.5153279954889716e-10,-2.531310680327644e-10,0.025223039917942378,-3.603131062375499e-11
2019-03-29,true,2.954093512844212e-9,-1.6018794661402908e-10,-2.5000293796224804e-10,0.0955524163315234,0.013705731561828355,-1.8990382105133053e-10,-3.012057659232275e-10,-3.050068768100048e-10,0.21415984356375012,0.29999999862066135,0.15817142744483523,0.10039810912239483,0.09278943588556804,-4.1449058675252037e-10,-2.3168714132757076e-10,0.025223039475933136,-1.538958017846293e-10
2019-04-30,true,2.513000003694161e-9,-1.516323812815981e-10,-2.0843508760111271e-10,0.09555241626097591,0.013705731594524633,-1.7691317924884273e-10,-3.159198367496956e-10,-3.134196734055876e-10,0.2141598428039197,0.29999999890504825,0.1581714279006199,0.10039810906670357,0.0927894362720382,-3.9250696552431313e-10,-2.196511180873209e-10,0.025223039163437037,-1.8873197282798957e-10
2019-05-31,true,2.359088062485338e-9,-1.6602737804796683e-10,-2.1288456888362728e-10,0.09555241626757864,0.013705731739702234,-1.8713559842865998e-10,-3.183957839064436e-10,-3.154941594254016e-10,0.2141598422287976,0.29999999889174433,0.15817142811708157,0.10039810934593599,0.09278943680418508,-3.937981912174157e-10,-2.2452890888206158e-10,0.02522303864545091,-2.2200024774920147e-10
2019-06-28,true,4.6960867857634975e-7,-3.875538817841539e-9,-2.321772872883073e-9,0.09555240502223729,0.013705728114917149,-4.216334769970272e-9,-1.2178906415469652e-9,-1.3926204512062554e-9,0.21415978603755245,0.2999999719825277,0.15817139737262864,0.10039808553630208,0.09278939837381048,-1.5837252141670753e-8,-1.6775229053813915e-8,0.025223096699782472,1.7655892294445417e-7
2019-07-31,true,3.000120908635652e-7,-5.951432770846233e-9,-4.138074506935485e-9,0.0955523946480139,0.013705722402255023,-6.774172880765643e-9,-3.4814087401299365e-9,-3.6984809067674108e-9,0.21415974706557103,0.2999999622623897,0.1581713770064796,0.10039806598647462,0.09278937127174096,-1.917121053962705e-8,-2.063954976755229e-8,0.025223132380090364,2.908759635656382e-7
2019-08-30,true,5.76568557793171e-8,-4.828655311547584e-9,-3.928543866533456e-9,0.09555239115699907,0.013705719238089827,-5.218046020577859e-9,-3.637754600202328e-9,-3.7410953314649934e-9,0.2141597428913881,0.29999997213078733,0.15817137395136943,0.10039806318430747,0.09278936864947465,-1.1491535086707072e-8,-1.2266353500798865e-8,0.025223127007685673,2.8690908369686896e-7
2019-09-30,true,4.1122128882141375e-8,-3.725792864123559e-9,-3.293989845370222e-9,0.09555238852036435,0.013705716698023661,-3.924846722813509e-9,-3.1836230039038288e-9,-3.2326786585011337e-9,0.2141597402053023,0.29999997950602675,0.15817137146641022,0.10039806109101562,0.0927893665998957,-7.130394248515679e-9,-7.4358644241106755e-9,0.025223122482159868,2.8536313067666866e-7
2019-10-31,true,2.9438996177801945e-8,-2.7924701565301914e-9,-2.631227698088907e-9,0.09555238673404179,0.013705714976235833,-2.9051941991662293e-9,-2.5761292446351754e-9,-2.6024410954203934e-9,0.2141597384867597,0.29999998500132063,0.15817136987437047,0.10039805980025368,0.09278936553048067,-4.57804352817226e-9,-4.618224169640731e-9,0.025223117045300388,2.852586172384388e-7
2019-11-29,true,2.0833928090121298e-8,-2.072927005895368e-9,-2.022265676397389e-9,0.09555238532411406,0.013705713650808303,-2.140800964770288e-9,-1.978741198143367e-9,-1.987379205910801e-9,0.21415973747276834,0.29999998893002056,0.15817136773566876,0.10039805958384514,0.09278936479583211,-3.051882392786379e-9,-2.961963155584123e-9,0.02522311359314903,2.851324163682321e-7
2019-12-31,true,1.512884040979141e-8,-1.5384705801898496e-9,-1.5174654197725621e-9,0.09555238446186022,0.013705712943416727,-1.5523306333586332e-9,-1.5690971719798178e-9,-1.4322980036568959e-9,0.2141597367331279,0.29999999173090175,0.15817136625559097,0.1003980598777083,0.09278936468864968,-2.1188832825135642e-9,-2.0180853307132287e-9,0.02522311044219456,2.8461515002689753e-7
2020-01-31,true,1.2477225909167819e-8,-1.1383428034938638e-9,-1.1361290811337045e-9,0.09555238395845533,0.013705712569469569,-1.1190566551217115e-9,-1.1422894709517949e-9,-1.1085768296037692e-9,0.21415973615909548,0.29999999372955166,0.15817136536181448,0.10039806055385765,0.09278936507386168,-1.5066620087162433e-9,-1.4172482284532025e-9,0.025223106683117474,2.8448049878017904e-7
2020-02-28,true,9.120692038431465e-9,-9.601867307015245e-10,-8.884694316857146e-10,0.09555238348444889,0.013705712380008837,-8.619919905990099e-10,-8.017945818513139e-10,-8.189013381026331e-10,0.21415973548960185,0.2999999948259735,0.1581713643748141,0.10039806164516876,0.09278936546339164,-1.173982786888467e-9,-1.079988571916183e-9,0.02522310554784688,2.833752910718152e-7
2020-03-31,true,4.717941668996144e-7,8.065083609153288e-9,8.295413883369944e-9,0.09555244066216417,0.01370570410599705,8.747112159845624e-9,7.313946107655848e-9,7.73291257620955e-9,0.21415976584353824,0.30000000613590305,0.1581713827933418,0.10039805781974293,0.09278938880988254,7.644315580015381e-9,7.335557641003104e-9,0.025223139099628103,5.9558599827897506e-8
2020-04-30,true,1.8991946801948215e-7,5.2948228349258305e-9,6.147007209505956e-9,0.09555245770164572,0.013705718761899438,6.779906560737153e-9,4.559464900712596e-9,4.895148150597775e-9,0.21415978534072602,0.30000000395263227,0.15817138971073968,0.10039803384828877,0.09278939092410192,5.183160166385043e-9,6.025050213269665e-9,0.02522317384942821,7.017627353844075e-9
2020-05-29,true,1.8363770818144088e-7,3.3852707960919473e-10,2.030476569251725e-9,0.09555244670596129,0.013705764111803064,2.386123526128274e-9,2.600351124982888e-10,3.5060860799855736e-10,0.2141598045762509,0.2999999990067713,0.15817139140245529,0.10039799907289004,0.09278938766516878,1.7360409376709106e-9,3.1880078781987386e-9,0.025223199396668703,-2.225078675521053e-9
2020-06-30,true,2.758419991237911e-7,-5.41066425333917e-9,-2.7448060411284103e-9,0.09555236909148156,0.013705872865093144,-2.6125450220177414e-9,-4.015626157349744e-9,-4.00146106178714e-9,0.21415982131146322,0.2999999962414489,0.15817139393116697,0.10039797140398198,0.09278939138413854,-7.929928966644596e-11,-6.813984644981182e-10,0.025223205582200477,-2.2610319601123444e-9
2020-07-31,true,2.635129283773662e-7,-8.099216078243545e-9,-5.155836725578711e-9,0.09555228101757823,0.013705979823941658,-5.396071673148719e-9,-5.809255140392211e-9,-5.96979882416241e-9,0.2141598352702518,0.29999999382309683,0.15817139556777937,0.1003979454444133,0.09278939409035877,-1.5727162019192041e-9,-2.6371800240882267e-9,0.025223212079222745,-2.470369873131763e-9
2020-08-31,true,2.8703206011357114e-7,-1.000903173459501e-8,-6.633707763367766e-9,0.09555217914928915,0.013706097273511464,-7.337935751074089e-9,-7.018716711188551e-9,-7.317314813137495e-9,0.214159849916642,0.29999999134967503,0.1581713972371087,0.10039791654367114,0.09278939570534266,-2.4735204513299163e-9,-3.633249247709781e-9,0.025223220215875312,-2.9596493576792433e-9
2020-09-30,true,2.0304105993227376e-7,-8.06504649168264e-9,-5.75754516676842e-9,0.09555209502574427,0.013706176280633664,-6.570339771074474e-9,-5.420875111613747e-9,-5.784090748876031e-9,0.2141598566834792,0.29999999043607206,0.15817139891658638,0.10039790017655609,0.09278939648273794,-2.5904399491454724e-9,-3.1869651999162516e-9,0.02522322585517486,-2.474997263029303e-9
2020-10-30,true,1.7863079317782985e-7,-5.954349141648181e-9,-4.643071835977655e-9,0.09555201730012079,0.013706243394302554,-5.359233691593485e-9,-3.853385102439714e-9,-4.180010731392098e-9,0.21415986173791343,0.29999999044013415,0.15817140146619935,0.10039788858593035,0.0927893978774715,-2.327102342589059e-9,-2.5420595753945334e-9,0.025223230267512217,-2.2053923979215407e-9
2020-11-30,true,2.6729395570667277e-7,-5.8184919990034435e-9,-5.681985764916888e-9,0.09555192509923015,0.013706341357895262,-6.071854811089048e-9,-4.117827938557008e-9,-4.5910329199014e-9,0.2141598796873119,0.2999999891499362,0.1581714021975259,0.10039785603003998,0.09278939634045937,-2.9684972240983096e-9,-2.706339790660848e-9,0.02522324713546075,-5.034558432726514e-9
2020-12-31,true,2.2696511909270334e-7,-5.065198773182435e-9,-5.379242862357264e-9,0.09555183084277306,0.013706429370995856,-5.7222889296263556e-9,-3.543839541184746e-9,-3.912968186666603e-9,0.2141598916621324,0.299999989163112,0.1581714052675599,0.10039783683200516,0.09278939803494746,-2.5327332347827226e-9,-2.7354413842051883e-9,0.025223252108941357,-4.385551548773998e-9
2021-01-29,true,2.000184064439292e-7,-4.892130128560894e-9,-5.9657939387619845e-9,0.09555176499824612,0.013706505039061349,-6.210310827803118e-9,-3.6323018622043784e-9,-3.968816664403472e-9,0.2141599105242837,0.29999998897753477,0.15817140697401444,0.10039780573177402,0.0927893979589027,-2.5346246254852187e-9,-3.0642889214930103e-9,0.025223255708858534,-5.638298074952751e-9
2021-02-26,true,2.8509076102222294e-7,-7.42789514621911e-9,-9.101596814802648e-9,0.09555170131035508,0.013706608427473373,-9.29038174932634e-9,-5.890611785339577e-9,-6.1526354275124666e-9,0.21415994726953946,0.29999998819162454,0.15817140689796322,0.10039774854536962,0.09278939617577939,-3.076995654327301e-9,-5.241727653455149e-9,0.02522325812160689,-8.749685490335693e-9
2021-03-31,true,2.4581812961137187e-7,-8.195275233020684e-9,-1.0620122287623607e-8,0.09555164596734622,0.013706691320811046,-1.0620014645254102e-8,-6.231925877981186e-9,-6.392068454569103e-9,0.21415998176986972,0.2999999881218517,0.15817141021509257,0.10039769869151763,0.09278939771457585,-3.241962124178051e-9,-6.406398826254994e-9,0.025223246004311365,-8.091002069628254e-9
2021-04-30,true,2.477126497911797e-7,-8.839140700107746e-9,-1.147928876423085e-8,0.09555158853696483,0.01370677530242577,-1.1473378511790043e-8,-6.638868921356036e-9,-6.7752115015648105e-9,0.21416001647421062,0.2999999880715232,0.15817141345554564,0.10039764919383391,0.09278939949910589,-3.364885908714307e-9,-6.95301119297031e-9,0.025223232942307872,-7.945706131632508e-9
2021-05-28,true,2.0151791950385934e-7,-8.64598153736093e-9,-1.126084315115315e-8,0.09555154582259894,0.013706839897379312,-1.1362408888236354e-8,-6.5071173596668886e-9,-6.623304824531627e-9,0.21416004674500394,0.29999998834396446,0.1581714160083913,0.10039760469807527,0.09278940060294552,-3.247978845306961e-9,-6.886549653152597e-9,0.025223219393239644,-6.971454019036086e-9
2021-06-30,true,2.338444655347915e-7,-9.27574431931159e-9,-1.2298265206180037e-8,0.09555150152906812,0.013706915557460337,-1.2274891143844046e-8,-7.095353097127829e-9,-7.184302265751498e-9,0.2141600843899244,0.2999999885038035,0.1581714192004405,0.10039755021555971,0.09278940086827131,-3.4714430048562304e-9,-7.594084275773718e-9,0.02522320689554456,-7.960063534772815e-9
2021-07-30,true,3.230224587205454e-7,-1.115907923466123e-8,-1.5417301786005807e-8,0.09555145180725404,0.013707012697967298,-1.500037284722534e-8,-8.693498472320827e-9,-8.637809695288022e-9,0.21416013988727156,0.29999998856461557,0.15817142517800906,0.10039747585586088,0.09278940370279168,-4.114551472435057e-9,-9.671008464030126e-9,0.02522318505461969,-1.004979069303525e-8
2021-08-31,true,3.4824134978844047e-7,-1.252311508373013e-8,-1.7699136703085272e-8,0.09555139757942382,0.013707113024787596,-1.713587074266144e-8,-9.7746582208044e-9,-9.618762441926348e-9,0.21416020090369994,0.2999999886160525,0.15817143335199785,0.10039739809174515,0.09278940825462374,-4.564816199919335e-9,-1.1203655822958707e-8,0.02522315308516931,-1.0382844471768813e-8
2021-09-30,true,3.540874361376737e-7,-1.3063287354538999e-8,-1.9263938118646105e-8,0.09555134279232669,0.01370721044410469,-1.855851224559686e-8,-1.0316027800311271e-8,-1.0100485537876035e-8,0.2141602647223002,0.29999998857951227,0.1581714424944281,0.10039731770157509,0.09278941491763457,-4.842726860575228e-9,-1.20013559828143e-8,0.02522311715563146,-1.0657258217145805e-8
2021-10-29,true,4.645600361454665e-7,-1.6666075866045574e-8,-2.2776915675151148e-8,0.09555126623112783,0.013707351341702891,-2.1832088482335475e-8,-1.310134109778612e-8,-1.2862994710789822e-8,0.21416034215383029,0.29999998865841293,0.15817145041701242,0.10039722139027472,0.09278942086757101,-5.259638206069857e-9,-1.4591478294289726e-8,0.025223078234342364,-1.2198757918576711e-8
2021-11-30,true,6.352159724192762e-7,-2.220901054652073e-8,-2.8822690061127992e-8,0.09555116870882885,0.013707540685562439,-2.7550365632467295e-8,-1.7229097289769114e-8,-1.689454495626676e-8,0.2141604457435303,0.299999989077556,0.15817146326659304,0.1003970978200095,0.09278943227317064,-5.609356594526741e-9,-1.91844484279092e-8,0.025223014258217626,-1.4329177341742142e-8
2021-12-31,true,6.432631512831059e-7,-2.8518331083666064e-8,-3.4289880799911134e-8,0.09555108429259175,0.013707745907772673,-3.4371252603002105e-8,-1.5213210932035628e-8,-2.7173869874840255e-8,0.21416055389774702,0.29999998692929786,0.15817146707098292,0.10039696311084688,0.0927894347123529,-6.320406813939152e-9,-2.3161013228617044e-8,0.025222949484605475,-1.6344834988802733e-8
2022-01-31,true,6.258543689944259e-7,-3.1936962393047796e-8,-3.792774670043864e-8,0.09555100395777572,0.01370793976876476,-3.802566629112431e-8,-1.8535407455864223e-8,-2.9133772347856653e-8,0.2141606704490333,0.2999999830815848,0.1581714695878454,0.1003968103080105,0.09278943432881785,-6.932821788299093e-9,-2.5556431083928285e-8,0.025222894573967515,-1.798968194625924e-8
2022-02-28,true,5.509408581893862e-7,-3.15386166370022e-8,-3.8652956628087875e-8,0.09555092671487746,0.013708096943545042,-3.933574236821349e-8,-1.264260767152719e-8,-3.256334151741637e-8,0.21416077773716602,0.2999999795399563,0.15817147407013332,0.10039666984644574,0.09278943367318675,-7.1350304548378085e-9,-2.5520465128243606e-8,0.025222846670626298,-1.779326389676677e-8
2022-03-31,true,5.563065033176607e-7,-2.2625302764047994e-8,-3.0272907370345075e-8,0.09555080779770213,0.013708185271467126,-2.9119784891315303e-8,-9.97404761161545e-9,-1.7455599488454207e-8,0.21416085812834507,0.2999999783719416,0.15817149959618373,0.1003965896413832,0.09278945446633327,-3.020594569237753e-9,-2.0681568964060006e-8,0.025222768796018015,-8.928874225499521e-9
2022-04-29,true,3.972120292247666e-7,-1.0953291818698106e-8,-2.0482337768130435e-8,0.09555072953962171,0.013708202614132131,-1.7712076767853897e-8,-2.9356028671632733e-9,-5.354630175831772e-9,0.21416091778554117,0.29999997927862276,0.1581715308981188,0.10039653748878138,0.09278947895001001,-8.090960423020682e-10,-1.3650060773616063e-8,0.02522270059674044,-5.2716683517435554e-9
2022-05-31,true,3.4572174763346734e-7,-3.4279417236372695e-10,-1.3010080210029798e-8,0.09555075003786813,0.013708118246007315,-8.099259266391028e-9,-2.583471004271209e-10,5.719870171903675e-9,0.21416096021610764,0.2999999764895363,0.15817156351434541,0.10039650743996553,0.09278950468896474,1.268942806596803e-9,-8.59546024706866e-9,0.025222644943766494,-2.27288422550587e-9
2022-06-30,true,4.608118631947307e-7,9.777978824184986e-9,-5.096025926735692e-9,0.09555079672054453,0.013707974113625496,1.6160521050024871e-9,1.0691827311056975e-8,1.3901977370064576e-8,0.214161010708014,0.2999999791583629,0.15817160497427935,0.10039647607968122,0.09278953732688756,4.8841293365276225e-9,-2.810167146600673e-9,0.02522259001823592,-2.1033837433990675e-9
2022-07-29,true,5.312163662156425e-7,2.040082820517774e-8,4.4779766042241645e-9,0.09555088279287877,0.013707755382310142,1.2640825977813575e-8,2.0232718009929343e-8,2.2569505384187835e-8,0.21416103934027636,0.2999999811033248,0.15817165157715812,0.10039647331561671,0.09278957669748701,7.794266026693097e-9,4.290008890974606e-9,0.02522254590289814,1.4388708715159141e-9
2022-08-31,true,4.0492143051192204e-7,2.2279323239255574e-8,7.792794796805235e-9,0.09555092083748258,0.013707602380929933,1.5965879225284893e-8,2.2897975659290225e-8,2.5672346281170285e-8,0.21416108016102822,0.29999998839688913,0.15817169973455436,0.10039646981497538,0.09278962671757748,1.0804136269598812e-8,5.1087740613574615e-9,0.02522250148081773,-1.0695056042321657e-10
2022-09-30,true,3.807084847345698e-7,2.1934893406992062e-8,9.980484834796317e-9,0.09555096248274911,0.013707451622245185,1.7040608516844335e-8,2.342670280599916e-8,2.6736405609574118e-8,0.21416112019009415,0.2999999945682369,0.15817174601198403,0.10039646906684893,0.09278967591199223,1.267889896186671e-8,5.411208326439282e-9,0.02522246450219665,-1.6356457889400482e-9
2022-10-31,true,4.1984790523930387e-7,2.227559854297316e-8,1.2863025995454544e-8,0.09555101385467674,0.01370727890343731,1.8197676858645115e-8,2.446463222495485e-8,2.8364546218362487e-8,0.214161149330158,0.3000000011356865,0.15817179048236552,0.10039647862582099,0.09278973568976,1.442085068224739e-8,5.653727896342854e-9,0.025222427908614148,-2.253742310224891e-9
2022-11-30,true,4.847366493210751e-7,2.3613805449410366e-8,1.5280119473971146e-8,0.09555108813664895,0.013707069306358793,1.961551486148117e-8,2.6622038409827e-8,3.116955559426539e-8,0.2141611762211381,0.30000000847257646,0.15817183367531235,0.10039649037582814,0.09278980257188083,1.6148585469335703e-8,5.816977787874964e-9,0.02522239739582371,-4.519066967309178e-9
2022-12-30,true,5.687698672981356e-7,2.646795969208638e-8,1.7493773350586465e-8,0.09555119308171688,0.013706813436299802,2.230092230286e-8,2.929769988995433e-8,3.3931313563064746e-8,0.2141611915481465,0.30000001509391583,0.1581718780623496,0.10039651056431884,0.0927898789410608,1.683613978349987e-8,7.518043970666097e-9,0.02522236887942983,-3.5530317006546806e-9
2023-01-31,true,6.584232968353234e-7,2.9659841700511244e-8,1.8723746120034853e-8,0.09555133255919386,0.013706510573213397,2.5232032954806297e-8,3.1828567888269434e-8,3.620864401793523e-8,0.21416119793653968,0.30000002103103707,0.15817192339681982,0.10039653885537891,0.09278996455694528,1.7623040043071507e-8,9.722970221334216e-9,0.02522234253214703,-5.375006257146074e-10
2023-02-28,true,5.740854616358713e-7,2.980592828293162e-8,1.7322846671497224e-8,0.09555142062594972,0.013706264645885676,2.543943548671614e-8,3.225872928247617e-8,3.6682082163147575e-8,0.2141612109287443,0.30000002892333333,0.15817197023926954,0.10039656575096947,0.09279006583372358,1.907991616500731e-8,8.774515149277584e-9,0.0252223037614166,-1.7949175596549687e-10
2023-03-31,true,1.0325708285680702e-6,-3.740184887872754e-9,-1.329939582425123e-8,0.0955513921646163,0.013706474090970977,2.5328713400019617e-10,5.56619654937886e-9,7.740435584152558e-9,0.21416143723133865,0.3000000091652998,0.15817195326343153,0.10039638948981083,0.09278997538186419,1.2548385914614999e-8,-7.801497084592207e-9,0.025222384382028635,-1.6377579812381677e-8
2023-04-28,true,3.7714511906055204e-7,-1.1359009543107809e-8,-1.1475321166781201e-8,0.09555144430633673,0.013706487031602155,-9.117249506886227e-9,-5.6638209001485164e-9,-4.19006487179915e-9,0.21416149029720094,0.3000000082325289,0.15817192630873672,0.1003963281761951,0.0927899308650159,-6.390832213494043e-10,-9.348596232181229e-9,0.025222446425069656,-9.850167509250428e-9
2023-05-31,true,2.5365762802890075e-7,-1.3526423674022814e-8,-1.0427064168311522e-8,0.09555148978150338,0.013706481092902182,-1.2760562848485637e-8,-1.0345918839750764e-8,-9.54679110242708e-9,0.21416151964200875,0.3000000065975503,0.15817190710982656,0.10039628773705042,0.09278989093885935,-4.194603491734341e-9,-9.630917053909095e-9,0.025222493732549207,-6.193533218285618e-9
2023-06-30,true,2.1396793780972986e-7,-1.3282328205031104e-8,-8.950771333155634e-9,0.09555153177932793,0.013706466327598234,-1.3528266021549204e-8,-1.196250868450057e-8,-1.13119201360548e-8,0.21416153781396025,0.30000000745394684,0.158171893612589,0.10039625399825791,0.09278985114387168,-5.234242309273602e-9,-9.19214232309393e-9,0.02522253542492427,-4.088688692444754e-9
2023-07-31,true,2.0882151687358548e-7,-1.284265193152188e-8,-8.102547461966922e-9,0.09555157330293335,0.013706451711307618,-1.3774060712802196e-8,-1.2527938322534107e-8,-1.1857065653906986e-8,0.2141615564268322,0.30000000850220765,0.15817187927637763,0.10039621862306329,0.09278981278978105,-5.607022073545864e-9,-8.975945541738456e-9,0.025222576567084175,-3.509103686206354e-9
2023-08-31,true,2.1140937122216674e-7,-1.2554761870514696e-8,-7.54189448148795e-9,0.09555161682872235,0.013706434937505462,-1.407959638197165e-8,-1.2922682457128907e-8,-1.223030535073076e-8,0.2141615736261348,0.30000000982213315,0.15817186622213192,0.10039618417819932,0.09278977335605357,-6.531676343434707e-9,-8.837109375250374e-9,0.025222618859220333,-3.1290780177649865e-9
2023-09-29,true,1.7833132364874893e-7,-1.0840253166918946e-8,-6.573100378384076e-9,0.09555164966176924,0.01370642049361128,-1.308380736167555e-8,-1.1964743214153354e-8,-1.1328950848004533e-8,0.21416158608532887,0.30000001158972334,0.15817185336024298,0.10039615694344026,0.09278973902707802,-6.82849235018248e-9,-8.117382449875305e-9,0.02522265334565249,-1.7684639091632195e-9
2023-10-31,true,1.761619227472778e-7,-9.3413619476549e-9,-5.508958131269976e-9,0.09555167687880771,0.013706409776639106,-1.2152655056916348e-8,-1.1002939389235657e-8,-1.0410542377149514e-8,0.21416160006572138,0.30000001424767686,0.1581718415228274,0.10039613236374845,0.09278969807872514,-6.460476380399293e-9,-7.038075346189133e-9,0.025222690410187012,-1.4306137628213907e-9
2023-11-30,true,1.6813735488118289e-7,-7.6131887196517e-9,-4.1737948266290605e-9,0.0955516922195274,0.01370640736303568,-1.1014837344419535e-8,-1.0060915659446403e-8,-9.495179860700814e-9,0.21416161594793462,0.3000000185055334,0.15817183251656802,0.10039611190527742,0.09278964624253924,-6.292648464058458e-9,-5.626060016737021e-9,0.0252227313575569,-1.7869058430391495e-9
